Fecha,P
2016-07-06,18.54200041294098
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.0
2016-07-11,3.3020001053810115
2016-07-12,0.2540000081062317
2016-07-13,4.3180001974105835
2016-07-14,0.7620000243186951
2016-07-15,15.240000486373901
2016-07-16,5.588000178337097
2016-07-17,3.04800009727478
2016-07-18,1.7780000567436218
2016-07-19,0.0
2016-07-20,5.080000162124634
2016-07-21,0.0
2016-07-22,
2016-07-23,
2016-07-24,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,0.0
2016-08-06,2.540000021457672
2016-08-07,1.7780000567436216
2016-08-08,3.8100001215934753
2016-08-09,0.5080000162124634
2016-08-10,0.5080000162124634
2016-08-11,0.2540000081062317
2016-08-12,
2016-08-13,
2016-08-14,
2016-08-15,
2016-08-16,0.0
2016-08-17,1.5240000486373901
2016-08-18,10.160000324249268
2016-08-19,2.286000072956085
2016-08-20,0.2540000081062317
2016-08-21,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,3.0480000972747803
2016-08-25,0.7620000243186951
2016-08-26,20.3200004696846
2016-08-27,33.27400100231171
2016-08-28,1.7780000567436218
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,0.0
2016-09-02,
2016-09-03,
2016-09-04,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-10,
2016-09-11,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,
2016-09-17,
2016-09-18,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-24,
2016-09-25,
2016-09-26,
2016-09-27,0.0
2016-09-28,3.302000105381012
2016-09-29,42.41800135374069
2016-09-30,2.0320000648498535
2016-10-01,1.52400004863739
2016-10-02,0.0
2016-10-03,0.0
2016-10-04,12.192000389099121
2016-10-05,
2016-10-06,
2016-10-07,
2016-10-08,
2016-10-09,
2016-10-10,
2016-10-11,7.366000235080719
2016-10-12,
2016-10-13,
2016-10-14,4.318000137805939
2016-10-15,
2016-10-16,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-22,
2016-10-23,
2016-10-24,0.5080000162124634
2016-10-25,18.034000515937805
2016-10-26,0.0
2016-10-27,
2016-10-28,
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,
2016-11-02,17.526000261306763
2016-11-03,
2016-11-04,20.320000290870667
2016-11-05,
2016-11-06,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-12,
2016-11-13,
2016-11-14,
2016-11-15,
2016-11-16,6.604000151157379
2016-11-17,
2016-11-18,
2016-11-19,3.556000113487244
2016-11-20,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,0.0
2016-11-25,23.876000225543976
2016-11-26,2.5400000810623165
2016-11-27,5.588000178337097
2016-11-28,9.65200024843216
2016-11-29,4.064000129699706
2016-11-30,
2016-12-01,2.540000081062317
2016-12-02,7.366000235080719
2016-12-03,2.540000081062317
2016-12-04,0.7620000243186951
2016-12-05,21.590000450611115
2016-12-06,2.286000072956085
2016-12-07,14.732000052928925
2016-12-08,12.954000353813171
2016-12-09,0.5080000162124634
2016-12-10,31.49599999189377
2016-12-11,1.2700000405311584
2016-12-12,0.0
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.2540000081062317
2016-12-16,0.0
2016-12-17,0.0
2016-12-18,0.0
2016-12-19,0.0
2016-12-20,
2016-12-21,3.302000105381012
2016-12-22,1.7780000567436216
2016-12-23,0.2540000081062317
2016-12-24,0.0
2016-12-25,2.540000081062317
2016-12-26,9.906000256538391
2016-12-27,1.0160000324249268
2016-12-28,0.2540000081062317
2016-12-29,38.86200135946274
2016-12-30,3.302000105381012
2016-12-31,2.286000072956085
2017-01-01,6.604000151157379
2017-01-02,0.0
2017-01-03,0.2540000081062317
2017-01-04,0.0
2017-01-05,3.5560001134872437
2017-01-06,6.350000023841858
2017-01-07,1.7780000567436218
2017-01-08,42.67200064659119
2017-01-09,0.7620000243186951
2017-01-10,0.2540000081062317
2017-01-11,8.381999969482422
2017-01-12,1.0160000324249268
2017-01-13,40.1320013999939
2017-01-14,18.5420001745224
2017-01-15,19.05000066757202
2017-01-16,1.5240000486373901
2017-01-17,0.0
2017-01-18,0.7620000243186951
2017-01-19,14.224000573158264
2017-01-20,22.606000304222107
2017-01-21,0.2540000081062317
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-01-27,0.7620000243186951
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.5080000162124634
2017-02-02,1.0160000324249268
2017-02-03,0.0
2017-02-04,0.2540000081062317
2017-02-05,0.2540000081062317
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,0.0
2017-02-09,0.7620000243186951
2017-02-10,0.2540000081062317
2017-02-11,0.0
2017-02-12,0.5080000162124634
2017-02-13,0.0
2017-02-14,0.2540000081062317
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.0
2017-02-18,0.0
2017-02-19,0.0
2017-02-20,0.0
2017-02-21,4.826000154018402
2017-02-22,1.0160000324249268
2017-02-23,1.5240000486373901
2017-02-24,17.27200025320053
2017-02-25,29.718000888824463
2017-02-26,0.2540000081062317
2017-02-27,1.2700000405311584
2017-02-28,0.2540000081062317
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-04,
2017-03-05,
2017-03-06,3.0480000972747803
2017-03-07,4.064000129699707
2017-03-08,10.4140003323555
2017-03-09,4.064000129699707
2017-03-10,15.494000673294067
2017-03-11,21.590000987052917
2017-03-12,4.064000129699707
2017-03-13,4.064000129699707
2017-03-14,7.112000226974487
2017-03-15,10.160000324249268
2017-03-16,0.2540000081062317
2017-03-17,0.0
2017-03-18,2.0320000648498535
2017-03-19,9.398000180721285
2017-03-20,3.8100000619888306
2017-03-21,19.55800026655197
2017-03-22,5.842000007629395
2017-03-23,10.668000340461731
2017-03-24,3.5560001134872437
2017-03-25,0.0
2017-03-26,2.0320000648498535
2017-03-27,6.096000134944916
2017-03-28,10.160000324249268
2017-03-29,5.588000059127808
2017-03-30,30.226000905036926
2017-03-31,19.812000453472137
2017-04-01,3.8100001215934753
2017-04-02,0.2540000081062317
2017-04-03,0.7620000243186951
2017-04-04,0.0
2017-04-05,0.0
2017-04-06,0.2540000081062317
2017-04-07,12.446000337600708
2017-04-08,2.2860000133514404
2017-04-09,3.0480000972747803
2017-04-10,4.8260000348091125
2017-04-11,11.429999887943268
2017-04-12,11.684000372886658
2017-04-13,20.574000120162967
2017-04-14,4.57200014591217
2017-04-15,3.8100001215934753
2017-04-16,0.2540000081062317
2017-04-17,2.540000081062317
2017-04-18,24.12999999523163
2017-04-19,6.858000218868256
2017-04-20,2.0320000648498535
2017-04-21,0.2540000081062317
2017-04-22,0.0
2017-04-23,1.2700000405311584
2017-04-24,10.41400021314621
2017-04-25,20.06600046157837
2017-04-26,12.446000397205353
2017-04-27,0.0
2017-04-28,0.0
2017-04-29,0.5080000162124634
2017-04-30,10.668000340461731
2017-05-01,13.462000608444214
2017-05-02,3.5560001134872437
2017-05-03,6.350000202655791
2017-05-04,6.858000218868256
2017-05-05,36.068000972270966
2017-05-06,8.89000028371811
2017-05-07,17.27200049161911
2017-05-08,11.93800038099289
2017-05-09,8.636000275611877
2017-05-10,25.400000870227814
2017-05-11,3.8100001215934753
2017-05-12,18.54200005531311
2017-05-13,3.0480000972747803
2017-05-14,3.5560001134872437
2017-05-15,5.080000162124634
2017-05-16,0.2540000081062317
2017-05-17,15.748000502586363
2017-05-18,6.0960001945495605
2017-05-19,0.0
2017-05-20,14.22400039434433
2017-05-21,7.874000310897827
2017-05-22,14.223999977111816
2017-05-23,0.2540000081062317
2017-05-24,0.0
2017-05-25,0.0
2017-05-26,10.160000443458555
2017-05-27,2.540000081062317
2017-05-28,0.2540000081062317
2017-05-29,17.01800048351288
2017-05-30,19.558000445365906
2017-05-31,20.320001244544983
2017-06-01,1.0160000324249268
2017-06-02,0.0
2017-06-03,0.2540000081062317
2017-06-04,0.0
2017-06-05,0.5080000162124634
2017-06-06,0.0
2017-06-07,14.478000462055206
2017-06-08,4.064000129699707
2017-06-09,2.286000072956085
2017-06-10,2.0320000648498535
2017-06-11,23.368000209331512
2017-06-12,3.8100001215934753
2017-06-13,0.5080000162124634
2017-06-14,5.842000186443329
2017-06-15,9.906000316143036
2017-06-16,4.826000094413757
2017-06-17,4.064000129699707
2017-06-18,9.144000172615051
2017-06-19,3.5560001134872437
2017-06-20,6.3500001430511475
2017-06-21,6.350000083446503
2017-06-22,8.12800019979477
2017-06-23,0.5080000162124634
2017-06-24,3.8100001215934753
2017-06-25,1.5240000486373901
2017-06-26,23.368000209331512
2017-06-27,3.0480000972747803
2017-06-28,3.302000105381012
2017-06-29,30.734000742435455
2017-06-30,15.748000502586365
2017-07-01,0.0
2017-07-02,2.540000081062317
2017-07-03,3.5560001134872437
2017-07-04,4.064000129699707
2017-07-05,0.0
2017-07-06,0.0
2017-07-07,0.0
2017-07-08,0.7620000243186951
2017-07-09,0.0
2017-07-10,0.2540000081062317
2017-07-11,2.0320000648498535
2017-07-12,0.5080000162124634
2017-07-13,7.874000012874603
2017-07-14,4.318000137805939
2017-07-15,0.0
2017-07-16,4.826000154018401
2017-07-17,0.2540000081062317
2017-07-18,12.446000397205353
2017-07-19,31.750000059604645
2017-07-20,13.46200042963028
2017-07-21,0.0
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,0.0
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-29,0.0
2017-07-30,5.587999939918518
2017-07-31,9.143999993801117
2017-08-01,0.2540000081062317
2017-08-02,0.0
2017-08-03,11.683999955654144
2017-08-04,7.620000123977661
2017-08-05,1.2700000405311584
2017-08-06,0.2540000081062317
2017-08-07,9.652000308036804
2017-08-08,1.2700000405311584
2017-08-09,3.302000105381012
2017-08-10,0.0
2017-08-11,7.874000251293182
2017-08-12,2.0320000648498535
2017-08-13,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,0.2540000081062317
2017-08-18,6.096000254154205
2017-08-19,3.0480000972747803
2017-08-20,0.5080000162124634
2017-08-21,1.2700000405311584
2017-08-22,7.366000115871429
2017-08-23,5.588000118732452
2017-08-24,0.5080000162124634
2017-08-25,
2017-08-26,
2017-08-27,
2017-08-28,20.320000171661377
2017-08-29,9.906000316143036
2017-08-30,0.2540000081062317
2017-08-31,3.8100001215934753
2017-09-01,0.0
2017-09-02,0.5080000162124634
2017-09-03,1.0160000324249268
2017-09-04,1.7780000567436216
2017-09-05,17.018000423908234
2017-09-06,17.78000032901764
2017-09-07,13.716000378131866
2017-09-08,17.01800000667572
2017-09-09,
2017-09-10,
2017-09-11,
2017-09-12,26.67000061273575
2017-09-13,9.652000308036804
2017-09-14,12.192000329494476
2017-09-15,7.874000191688538
2017-09-16,8.636000275611877
2017-09-17,4.572000026702881
2017-09-18,14.985999822616577
2017-09-19,7.874000132083893
2017-09-20,2.0320000648498535
2017-09-21,26.92400050163269
2017-09-22,2.540000081062317
2017-09-23,19.050000488758087
2017-09-24,2.286000072956085
2017-09-25,3.0479999780654907
2017-09-26,0.0
2017-09-27,5.842000186443329
2017-09-28,7.874000191688538
2017-09-29,4.064000129699707
2017-09-30,20.32000070810318
2017-10-01,5.588000178337097
2017-10-02,2.540000081062317
2017-10-03,12.954000234603882
2017-10-04,5.3340001702308655
2017-10-05,15.748000383377075
2017-10-06,0.5080000162124634
2017-10-07,0.0
2017-10-08,29.718000769615173
2017-10-09,5.842000186443329
2017-10-10,3.556000113487243
2017-10-11,13.208000361919403
2017-10-12,0.0
2017-10-13,0.5080000162124634
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,1.7780000567436218
2017-10-20,1.7780000567436218
2017-10-21,14.22400039434433
2017-10-22,4.064000129699707
2017-10-23,0.5080000162124634
2017-10-24,1.2700000405311584
2017-10-25,17.525999903678894
2017-10-26,7.366000235080719
2017-10-27,0.2540000081062317
2017-10-28,6.858000218868256
2017-10-29,17.52599996328354
2017-10-30,1.0160000324249268
2017-10-31,26.16200029850006
2017-11-01,0.2540000081062317
2017-11-02,4.064000129699707
2017-11-03,2.286000072956085
2017-11-04,2.540000081062317
2017-11-05,3.8100001215934753
2017-11-06,2.0320000648498535
2017-11-07,6.858000159263611
2017-11-08,4.064000129699707
2017-11-09,7.620000064373016
2017-11-10,16.256000459194183
2017-11-11,2.0320000648498535
2017-11-12,0.5080000162124634
2017-11-13,1.0160000324249268
2017-11-14,18.288000404834747
2017-11-15,17.272000551223755
2017-11-16,21.336000621318817
2017-11-17,3.5560001134872437
2017-11-18,31.75000101327896
2017-11-19,51.30800145864487
2017-11-20,20.574000597000122
2017-11-21,4.064000129699707
2017-11-22,8.128000140190125
2017-11-23,7.620000243186951
2017-11-24,7.3660003542900085
2017-11-25,0.0
2017-11-26,1.0160000324249268
2017-11-27,16.002000391483307
2017-11-28,0.2540000081062317
2017-11-29,19.050000488758087
2017-11-30,4.826000154018402
2017-12-01,11.938000202178955
2017-12-02,0.2540000081062317
2017-12-03,1.0160000324249268
2017-12-04,0.7620000243186951
2017-12-05,0.7620000243186951
2017-12-06,2.0320000648498535
2017-12-07,0.7620000243186951
2017-12-08,12.446000277996063
2017-12-09,14.224000453948975
2017-12-10,19.30400049686432
2017-12-11,0.2540000081062317
2017-12-12,10.668000161647797
2017-12-13,0.2540000081062317
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,3.04800009727478
2017-12-26,1.7780000567436218
2017-12-27,2.286000072956085
2017-12-28,9.398000180721283
2017-12-29,0.5080000162124634
2017-12-30,14.224000096321106
2017-12-31,7.6200003027915955
2018-01-01,11.93800038099289
2018-01-02,3.0480000972747803
2018-01-03,3.8100001215934753
2018-01-04,26.416000843048096
2018-01-05,5.080000102519989
2018-01-06,0.0
2018-01-07,0.2540000081062317
2018-01-08,0.0
2018-01-09,21.336000680923462
2018-01-10,5.842000186443329
2018-01-11,0.0
2018-01-12,3.0480000972747803
2018-01-13,1.5240000486373901
2018-01-14,24.89200049638748
2018-01-15,1.0160000324249268
2018-01-16,4.064000070095062
2018-01-17,17.526000440120697
2018-01-18,12.192000389099121
2018-01-19,0.0
2018-01-20,0.2540000081062317
2018-01-21,7.620000064373016
2018-01-22,0.2540000081062317
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.2540000081062317
2018-01-27,0.2540000081062317
2018-01-28,0.7620000243186951
2018-01-29,5.842000186443329
2018-01-30,0.0
2018-01-31,0.5080000162124634
2018-02-01,0.0
2018-02-02,2.7940000891685486
2018-02-03,0.5080000162124634
2018-02-04,0.2540000081062317
2018-02-05,2.286000072956085
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,1.5240000486373901
2018-02-13,10.922000229358673
2018-02-14,1.7780000567436218
2018-02-15,28.194000363349918
2018-02-16,17.27200025320053
2018-02-17,1.7780000567436218
2018-02-18,0.2540000081062317
2018-02-19,0.0
2018-02-20,11.17600017786026
2018-02-21,0.2540000081062317
2018-02-22,0.5080000162124634
2018-02-23,33.02000045776367
2018-02-24,1.7780000567436216
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,1.7780000567436218
2018-03-04,5.3340001702308655
2018-03-05,2.0320000648498535
2018-03-06,8.890000224113464
2018-03-07,1.0160000324249268
2018-03-08,0.0
2018-03-09,0.5080000162124634
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.5080000162124634
2018-03-16,0.7620000243186951
2018-03-17,3.8100000619888306
2018-03-18,0.7620000243186951
2018-03-19,17.526000678539276
2018-03-20,2.7940000891685486
2018-03-21,12.953999817371368
2018-03-22,0.7620000243186951
2018-03-23,19.050000548362732
2018-03-24,2.540000081062317
2018-03-25,5.3340001702308655
2018-03-26,12.192000210285187
2018-03-27,13.716000080108644
2018-03-28,0.2540000081062317
2018-03-29,1.2700000405311584
2018-03-30,10.160000264644623
2018-03-31,13.970000445842743
2018-04-01,4.064000129699707
2018-04-02,9.652000308036804
2018-04-03,11.176000237464907
2018-04-04,27.432000696659088
2018-04-05,15.748000502586365
2018-04-06,2.0320000648498535
2018-04-07,1.7780000567436218
2018-04-08,0.0
2018-04-09,28.70200026035309
2018-04-10,9.144000232219696
2018-04-11,15.240000367164612
2018-04-12,8.89000028371811
2018-04-13,28.702000439167023
2018-04-14,11.17600017786026
2018-04-15,2.540000081062317
2018-04-16,12.953999996185303
2018-04-17,0.7620000243186951
2018-04-18,3.8100001215934753
2018-04-19,1.2700000405311584
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.5080000162124634
2018-04-23,5.3340001702308655
2018-04-24,3.302000105381012
2018-04-25,8.636000216007233
2018-04-26,16.76400065422058
2018-04-27,34.0360010266304
2018-04-28,15.494000494480133
2018-04-29,25.908000767230988
2018-04-30,7.366000115871429
2018-05-01,18.03400045633316
2018-05-02,12.954000413417816
2018-05-03,61.46800082921982
2018-05-04,35.81399995088577
2018-05-05,0.7620000243186951
2018-05-06,29.972000420093536
2018-05-07,22.3520005941391
2018-05-08,31.24200087785721
2018-05-09,10.414000272750854
2018-05-10,27.940000593662262
2018-05-11,7.366000175476074
2018-05-12,4.572000086307526
2018-05-13,32.51200091838837
2018-05-14,40.64000028371811
2018-05-15,23.368000626564026
2018-05-16,14.98600047826767
2018-05-17,19.81200087070465
2018-05-18,18.79600042104721
2018-05-19,40.64000064134598
2018-05-20,17.27200013399124
2018-05-21,1.5240000486373901
2018-05-22,12.954000174999237
2018-05-23,15.748000502586365
2018-05-24,0.2540000081062317
2018-05-25,13.97000002861023
2018-05-26,11.684000134468079
2018-05-27,11.176000356674194
2018-05-28,16.76400053501129
2018-05-29,25.14600020647049
2018-05-30,13.970000505447388
2018-05-31,17.018000602722168
2018-06-01,23.8760005235672
2018-06-02,10.668000340461731
2018-06-03,6.604000210762024
2018-06-04,0.2540000081062317
2018-06-05,2.285999953746796
2018-06-06,5.333999931812286
2018-06-07,0.2540000081062317
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,8.635999977588654
2018-06-11,16.76400053501129
2018-06-12,0.7620000243186951
2018-06-13,0.2540000081062317
2018-06-14,64.77000099420547
2018-06-15,2.286000072956085
2018-06-16,4.572000026702881
2018-06-17,0.0
2018-06-18,1.2700000405311584
2018-06-19,19.30400013923645
2018-06-20,14.732000350952147
2018-06-21,0.2540000081062317
2018-06-22,0.0
2018-06-23,6.604000210762024
2018-06-24,23.368000507354736
2018-06-25,0.7620000243186951
2018-06-26,3.302000105381012
2018-06-27,18.28800058364868
2018-06-28,14.732000231742859
2018-06-29,5.3340001702308655
2018-06-30,8.890000343322754
2018-07-01,0.7620000243186951
2018-07-02,30.226000487804413
2018-07-03,3.04800009727478
2018-07-04,0.2540000081062317
2018-07-05,0.5080000162124634
2018-07-06,1.2700000405311584
2018-07-07,11.17600053548813
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,6.096000254154205
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,1.5240000486373901
2018-07-16,0.0
2018-07-17,0.2540000081062317
2018-07-18,0.2540000081062317
2018-07-19,1.2700000405311584
2018-07-20,0.5080000162124634
2018-07-21,1.7780000567436216
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,5.3340001702308655
2018-07-25,0.0
2018-07-26,7.366000175476074
2018-07-27,8.128000259399414
2018-07-28,7.112000226974487
2018-07-29,4.572000205516816
2018-07-30,13.716000318527222
2018-07-31,8.128000259399414
2018-08-01,38.60800129175186
2018-08-02,5.333999991416931
2018-08-03,23.8760005235672
2018-08-04,7.620000243186951
2018-08-05,13.970000445842743
2018-08-06,27.178001046180725
2018-08-07,0.2540000081062317
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,2.0320000648498535
2018-08-14,29.718000829219818
2018-08-15,0.2540000081062317
2018-08-16,0.2540000081062317
2018-08-17,0.0
2018-08-18,19.557999670505524
2018-08-19,2.7940000891685486
2018-08-20,0.2540000081062317
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.7620000243186951
2018-08-24,0.5080000162124634
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,5.842000186443329
2018-08-28,0.2540000081062317
2018-08-29,19.304000914096832
2018-08-30,23.876000940799713
2018-08-31,7.6200003027915955
2018-09-01,0.7620000243186951
2018-09-02,0.0
2018-09-03,42.418000280857086
2018-09-04,14.478000462055206
2018-09-05,12.954000174999237
2018-09-06,12.700000405311584
2018-09-07,23.368000984191895
2018-09-08,8.890000224113464
2018-09-09,1.5240000486373901
2018-09-10,0.2540000081062317
2018-09-11,0.0
2018-09-12,19.050000488758087
2018-09-13,1.5240000486373901
2018-09-14,4.57200014591217
2018-09-15,34.29000121355057
2018-09-16,23.876000583171844
2018-09-17,3.556000053882599
2018-09-18,39.87800061702728
2018-09-19,3.5560001134872437
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,7.112000226974487
2018-09-23,0.7620000243186951
2018-09-24,0.2540000081062317
2018-09-25,0.2540000081062317
2018-09-26,5.842000067234039
2018-09-27,35.052000284194946
2018-09-28,39.11600071191788
2018-09-29,5.842000186443329
2018-09-30,0.7620000243186951
2018-10-01,10.668000221252441
2018-10-02,0.7620000243186951
2018-10-03,5.3340001702308655
2018-10-04,10.41400009393692
2018-10-05,41.65600085258484
2018-10-06,18.034000277519226
2018-10-07,3.0480000972747803
2018-10-08,0.2540000081062317
2018-10-09,20.066000163555145
2018-10-10,44.70400112867355
2018-10-11,6.350000202655792
2018-10-12,4.064000129699707
2018-10-13,0.0
2018-10-14,3.8100001215934753
2018-10-15,1.0160000324249268
2018-10-16,2.0320000648498535
2018-10-17,46.228000462055206
2018-10-18,24.130000472068787
2018-10-19,14.224000334739685
2018-10-20,60.19800132513046
2018-10-21,7.620000243186951
2018-10-22,0.7620000243186951
2018-10-23,16.764000356197357
2018-10-24,2.0320000648498535
2018-10-25,13.716000199317932
2018-10-26,17.780000150203705
2018-10-27,8.12800019979477
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,6.858000099658966
2018-10-31,3.8100001215934753
2018-11-01,21.08200067281723
2018-11-02,43.6880003809929
2018-11-03,13.208000361919403
2018-11-04,1.0160000324249268
2018-11-05,8.636000275611877
2018-11-06,3.0480000972747803
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,3.8100001215934753
2018-11-10,7.874000251293182
2018-11-11,27.68600082397461
2018-11-12,10.922000408172607
2018-11-13,4.826000094413757
2018-11-14,4.318000078201294
2018-11-15,4.064000070095062
2018-11-16,2.0320000648498535
2018-11-17,1.0160000324249268
2018-11-18,16.25600028038025
2018-11-19,16.764000236988068
2018-11-20,31.750000357627876
2018-11-21,15.494000375270844
2018-11-22,4.318000137805939
2018-11-23,0.5080000162124634
2018-11-24,5.587999999523163
2018-11-25,11.6839998960495
2018-11-26,9.906000196933746
2018-11-27,2.7940000891685486
2018-11-28,3.0480000972747803
2018-11-29,17.526000559329987
2018-11-30,2.540000081062317
2018-12-01,18.034000277519226
2018-12-02,4.57200014591217
2018-12-03,0.5080000162124634
2018-12-04,5.842000067234039
2018-12-05,33.27400064468384
2018-12-06,1.0160000324249268
2018-12-07,1.2700000405311584
2018-12-08,3.0479999780654907
2018-12-09,0.2540000081062317
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,7.620000123977661
