Fecha,P
2012-06-07,
2012-06-08,
2012-06-09,
2012-06-10,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-16,
2012-06-17,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-22,
2012-06-23,
2012-06-24,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-06-30,
2012-07-01,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-07,
2012-07-08,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-14,
2012-07-15,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-21,
2012-07-22,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-28,
2012-07-29,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-04,
2012-08-05,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-11,
2012-08-12,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-18,
2012-08-19,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-25,
2012-08-26,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-01,
2012-09-02,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-08,
2012-09-09,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-15,
2012-09-16,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-22,
2012-09-23,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-09-29,
2012-09-30,
2012-10-01,
2012-10-02,
2012-10-03,
2012-10-04,2.286000072956085
2012-10-05,2.2860000729560848
2012-10-06,4.8260000348091125
2012-10-07,9.906000316143036
2012-10-08,0.0
2012-10-09,0.5080000162124634
2012-10-10,0.2540000081062317
2012-10-11,0.0
2012-10-12,17.526000201702118
2012-10-13,0.7620000243186951
2012-10-14,6.096000134944916
2012-10-15,1.0160000324249268
2012-10-16,1.7780000567436216
2012-10-17,15.494000494480133
2012-10-18,5.588000178337097
2012-10-19,0.5080000162124634
2012-10-20,0.2540000081062317
2012-10-21,17.01800048351288
2012-10-22,0.7620000243186951
2012-10-23,0.0
2012-10-24,7.620000243186951
2012-10-25,1.0160000324249268
2012-10-26,0.0
2012-10-27,0.0
2012-10-28,0.0
2012-10-29,
2012-10-30,3.0480000972747803
2012-10-31,6.604000210762024
2012-11-01,
2012-11-02,
2012-11-03,
2012-11-04,
2012-11-05,
2012-11-06,0.0
2012-11-07,2.540000081062317
2012-11-08,0.0
2012-11-09,1.0160000324249268
2012-11-10,0.0
2012-11-11,1.0160000324249268
2012-11-12,0.0
2012-11-13,0.5080000162124634
2012-11-14,19.558000206947327
2012-11-15,27.940001249313354
2012-11-16,17.272000074386597
2012-11-17,15.748000502586365
2012-11-18,7.874000251293182
2012-11-19,0.0
2012-11-20,0.0
2012-11-21,15.747999906539915
2012-11-22,9.144000232219696
2012-11-23,0.2540000081062317
2012-11-24,0.0
2012-11-25,0.0
2012-11-26,0.5080000162124634
2012-11-27,1.2700000405311584
2012-11-28,0.0
2012-11-29,17.78000050783157
2012-11-30,3.0480000972747803
2012-12-01,9.65200024843216
2012-12-02,9.144000351428986
2012-12-03,0.0
2012-12-04,0.0
2012-12-05,17.01800000667572
2012-12-06,0.0
2012-12-07,
2012-12-08,
2012-12-09,
2012-12-10,
2012-12-11,
2012-12-12,0.0
2012-12-13,0.0
2012-12-14,0.0
2012-12-15,1.2700000405311584
2012-12-16,0.0
2012-12-17,0.0
2012-12-18,1.2700000405311584
2012-12-19,0.5080000162124634
2012-12-20,0.7620000243186951
2012-12-21,0.0
2012-12-22,2.7940000891685486
2012-12-23,0.0
2012-12-24,0.0
2012-12-25,0.0
2012-12-26,0.0
2012-12-27,0.0
2012-12-28,0.0
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,0.0
2013-01-01,0.0
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,1.5239999890327454
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,
2013-01-21,
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.5080000162124634
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.2540000081062317
2013-01-29,2.0320000648498535
2013-01-30,0.0
2013-01-31,10.160000145435331
2013-02-01,2.794000089168548
2013-02-02,9.906000316143036
2013-02-03,24.130000233650208
2013-02-04,0.0
2013-02-05,0.5080000162124634
2013-02-06,0.2540000081062317
2013-02-07,0.0
2013-02-08,48.76800179481507
2013-02-09,0.0
2013-02-10,2.7940000891685486
2013-02-11,1.5240000486373901
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,2.0320000648498535
2013-02-23,0.0
2013-02-24,9.398000299930573
2013-02-25,0.0
2013-02-26,0.7620000243186951
2013-02-27,2.7940000891685486
2013-02-28,0.0
2013-03-01,1.7780000567436218
2013-03-02,0.0
2013-03-03,1.0160000324249268
2013-03-04,2.0320000648498535
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.2540000081062317
2013-03-13,0.2540000081062317
2013-03-14,4.064000129699707
2013-03-15,0.2540000081062317
2013-03-16,0.0
2013-03-17,14.47799998521805
2013-03-18,34.544000685214996
2013-03-19,0.0
2013-03-20,2.286000072956085
2013-03-21,40.89400011301041
2013-03-22,2.0320000648498535
2013-03-23,0.0
2013-03-24,3.302000105381012
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.5080000162124634
2013-03-30,0.0
2013-03-31,0.0
2013-04-01,0.0
2013-04-02,0.7620000243186951
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,3.810000002384186
2013-04-06,0.2540000081062317
2013-04-07,0.5080000162124634
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.5080000162124634
2013-04-11,13.462000072002411
2013-04-12,0.0
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,2.7940000891685486
2013-04-16,0.0
2013-04-17,3.0480000376701355
2013-04-18,11.684000432491302
2013-04-19,2.540000081062317
2013-04-20,5.080000162124634
2013-04-21,5.080000162124634
2013-04-22,13.20800006389618
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.7620000243186951
2013-04-26,6.858000218868256
2013-04-27,0.2540000081062317
2013-04-28,19.05000126361847
2013-04-29,18.287999868392944
2013-04-30,13.208000302314758
2013-05-01,5.8420000076293945
2013-05-02,0.2540000081062317
2013-05-03,16.764000117778778
2013-05-04,8.636000156402588
2013-05-05,29.71800047159195
2013-05-06,0.0
2013-05-07,5.8420000076293945
2013-05-08,0.2540000081062317
2013-05-09,1.7780000567436218
2013-05-10,4.318000137805939
2013-05-11,0.0
2013-05-12,0.0
2013-05-13,1.2700000405311584
2013-05-14,0.2540000081062317
2013-05-15,0.0
2013-05-16,5.3340001702308655
2013-05-17,14.732000470161438
2013-05-18,9.397999823093414
2013-05-19,0.0
2013-05-20,4.57200014591217
2013-05-21,4.57200014591217
2013-05-22,50.292000472545624
2013-05-23,13.208000421524048
2013-05-24,10.160000324249268
2013-05-25,0.2540000081062317
2013-05-26,1.0160000324249268
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,3.81000006198883
2013-05-30,6.604000449180603
2013-05-31,5.588000178337097
2013-06-01,1.2700000405311584
2013-06-02,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-08,0.0
2013-06-09,0.0
2013-06-10,0.0
2013-06-11,0.2540000081062317
2013-06-12,7.620000243186951
2013-06-13,9.906000316143036
2013-06-14,7.874000251293182
2013-06-15,0.7620000243186951
2013-06-16,8.128000259399414
2013-06-17,6.350000202655792
2013-06-18,5.080000162124634
2013-06-19,0.0
2013-06-20,5.841999888420105
2013-06-21,0.0
2013-06-22,0.0
2013-06-23,1.2700000405311584
2013-06-24,13.46200042963028
2013-06-25,5.080000162124634
2013-06-26,0.0
2013-06-27,4.318000137805939
2013-06-28,13.208000421524048
2013-06-29,0.2540000081062317
2013-06-30,13.970000386238098
2013-07-01,3.8100001215934753
2013-07-02,0.0
2013-07-03,1.2700000405311584
2013-07-04,0.0
2013-07-05,0.5080000162124634
2013-07-06,0.5080000162124634
2013-07-07,5.080000162124634
2013-07-08,6.350000202655792
2013-07-09,1.7780000567436218
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,2.0320000648498535
2013-07-13,0.7620000243186951
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,2.540000081062317
2013-07-23,0.2540000081062317
2013-07-24,0.0
2013-07-25,0.5080000162124634
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,3.8100001215934753
2013-08-02,6.350000202655792
2013-08-03,7.620000243186951
2013-08-04,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,1.2700000405311584
2013-08-08,29.46400088071823
2013-08-09,5.842000186443329
2013-08-10,17.272000432014465
2013-08-11,1.7780000567436218
2013-08-12,10.160000324249268
2013-08-13,20.320000290870667
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.2540000081062317
2013-08-17,16.00200045108795
2013-08-18,7.111999928951263
2013-08-19,3.0480000972747803
2013-08-20,7.62000036239624
2013-08-21,3.302000105381012
2013-08-22,4.826000154018402
2013-08-23,0.0
2013-08-24,1.2700000405311584
2013-08-25,9.14400029182434
2013-08-26,6.0960001945495605
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,3.8100001215934753
2013-08-30,0.0
2013-08-31,0.0
2013-09-01,6.0960001945495605
2013-09-02,2.7940000891685486
2013-09-03,21.590000212192535
2013-09-04,0.0
2013-09-05,12.954000413417816
2013-09-06,18.542000591754913
2013-09-07,2.540000081062317
2013-09-08,0.0
2013-09-09,1.2700000405311584
2013-09-10,5.080000102519989
2013-09-11,0.0
2013-09-12,16.256000757217407
2013-09-13,0.2540000081062317
2013-09-14,0.0
2013-09-15,0.0
2013-09-16,0.2540000081062317
2013-09-17,1.7780000567436218
2013-09-18,0.0
2013-09-19,1.52400004863739
2013-09-20,0.0
2013-09-21,0.0
2013-09-22,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,5.8420000076293945
2013-09-27,9.906000256538391
2013-09-28,16.51000052690506
2013-09-29,1.0160000324249268
2013-09-30,8.89000028371811
2013-10-01,0.2540000081062317
2013-10-02,2.2860000729560848
2013-10-03,0.0
2013-10-04,17.018000423908234
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,0.0
2013-10-08,1.0160000324249268
2013-10-09,0.0
2013-10-10,9.398000121116638
2013-10-11,8.382000267505646
2013-10-12,0.0
2013-10-13,16.764000356197357
2013-10-14,23.876000821590424
2013-10-15,4.825999915599823
2013-10-16,3.8100001215934753
2013-10-17,0.5080000162124634
2013-10-18,10.668000340461733
2013-10-19,0.0
2013-10-20,1.2700000405311584
2013-10-21,8.382000267505646
2013-10-22,19.050000369548798
2013-10-23,1.2700000405311584
2013-10-24,2.0320000648498535
2013-10-25,0.0
2013-10-26,0.0
2013-10-27,2.7940000891685486
2013-10-28,0.0
2013-10-29,3.302000045776367
2013-10-30,0.7620000243186951
2013-10-31,2.0320000648498535
2013-11-01,1.2700000405311584
2013-11-02,0.0
2013-11-03,27.178000688552856
2013-11-04,20.066000640392303
2013-11-05,17.272000551223755
2013-11-06,13.716000258922577
2013-11-07,5.588000178337097
2013-11-08,0.0
2013-11-09,3.5560001134872437
2013-11-10,1.7780000567436218
2013-11-11,0.0
2013-11-12,4.826000154018402
2013-11-13,0.0
2013-11-14,2.540000081062317
2013-11-15,5.588000178337097
2013-11-16,0.0
2013-11-17,11.176000416278839
2013-11-18,2.7940000891685486
2013-11-19,4.826000213623047
2013-11-20,23.622000694274902
2013-11-21,0.0
2013-11-22,0.0
2013-11-23,1.5240000486373901
2013-11-24,12.954000174999237
2013-11-25,0.0
2013-11-26,8.89000028371811
2013-11-27,1.5239999890327454
2013-11-28,0.0
2013-11-29,2.7940000891685486
2013-11-30,5.842000186443329
2013-12-01,30.98800128698349
2013-12-02,20.320000410079956
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-07,0.0
2013-12-08,4.064000129699707
2013-12-09,2.0320000648498535
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-14,0.0
2013-12-15,0.0
2013-12-16,0.7620000243186951
2013-12-17,2.0320000648498535
2013-12-18,3.0480000972747803
2013-12-19,0.0
2013-12-20,0.0
2013-12-21,0.0
2013-12-22,0.7620000243186951
2013-12-23,32.00400114059448
2013-12-24,2.7940000891685486
2013-12-25,0.0
2013-12-26,10.160000145435333
2013-12-27,0.0
2013-12-28,0.0
2013-12-29,0.0
2013-12-30,0.0
2013-12-31,
2014-01-01,0.0
2014-01-02,0.0
2014-01-03,1.2700000405311584
2014-01-04,0.0
2014-01-05,0.5080000162124634
2014-01-06,0.0
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,0.0
2014-01-10,5.080000102519989
2014-01-11,8.636000275611877
2014-01-12,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-18,
2014-01-19,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,0.0
2014-01-24,0.0
2014-01-25,0.0
2014-01-26,0.0
2014-01-27,0.0
2014-01-28,0.0
2014-01-29,0.0
2014-01-30,0.0
2014-01-31,0.0
2014-02-01,0.0
2014-02-02,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,
2014-02-08,
2014-02-09,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,0.0
2014-02-15,0.0
2014-02-16,0.0
2014-02-17,4.064000070095062
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-22,
2014-02-23,
2014-02-24,1.0160000324249268
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,24.892000019550323
2014-02-28,0.7620000243186951
2014-03-01,0.0
2014-03-02,0.0
2014-03-03,0.2540000081062317
2014-03-04,0.0
2014-03-05,1.2700000405311584
2014-03-06,0.0
2014-03-07,0.0
2014-03-08,0.7620000243186951
2014-03-09,0.0
2014-03-10,0.0
2014-03-11,0.0
2014-03-12,15.748000502586365
2014-03-13,0.5080000162124634
2014-03-14,0.0
2014-03-15,0.0
2014-03-16,13.20800006389618
2014-03-17,0.0
2014-03-18,0.2540000081062317
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,
2014-03-22,
2014-03-23,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,0.0
2014-03-29,0.0
2014-03-30,0.0
2014-03-31,0.0
2014-04-01,0.0
2014-04-02,0.0
2014-04-03,17.017999470233917
2014-04-04,1.0160000324249268
2014-04-05,0.0
2014-04-06,0.0
2014-04-07,0.0
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,0.0
2014-04-12,4.318000078201294
2014-04-13,0.0
2014-04-14,0.0
2014-04-15,22.098000049591064
2014-04-16,0.0
2014-04-17,0.5080000162124634
2014-04-18,0.0
2014-04-19,2.286000072956085
2014-04-20,5.588000178337097
2014-04-21,21.08200031518936
2014-04-22,0.0
2014-04-23,2.7940000891685486
2014-04-24,14.224000453948975
2014-04-25,23.87600040435791
2014-04-26,16.51000052690506
2014-04-27,0.0
2014-04-28,0.0
2014-04-29,2.032000064849853
2014-04-30,1.2700000405311584
2014-05-01,2.0320000648498535
2014-05-02,2.5400000810623165
2014-05-03,1.5240000486373901
2014-05-04,0.0
2014-05-05,0.0
2014-05-06,1.2700000405311584
2014-05-07,9.398000299930573
2014-05-08,5.080000162124633
2014-05-09,25.400000631809235
2014-05-10,11.684000253677368
2014-05-11,22.60600036382675
2014-05-12,1.7780000567436218
2014-05-13,0.0
2014-05-14,5.080000162124634
2014-05-15,3.5560001134872437
2014-05-16,1.2700000405311584
2014-05-17,0.2540000081062317
2014-05-18,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,6.350000262260437
2014-05-23,8.128000259399414
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,0.0
2014-05-27,0.0
2014-05-28,4.57200014591217
2014-05-29,2.0320000648498535
2014-05-30,0.5080000162124634
2014-05-31,7.874000251293182
2014-06-01,4.826000154018402
2014-06-02,10.414000749588013
2014-06-03,0.2540000081062317
2014-06-04,0.5080000162124634
2014-06-05,0.7620000243186951
2014-06-06,10.922000169754028
2014-06-07,23.622000575065613
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,3.5560001134872437
2014-06-11,0.7620000243186951
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,20.574000656604767
2014-06-15,0.5080000162124634
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,16.51000052690506
2014-06-25,21.082000613212585
2014-06-26,0.0
2014-06-27,0.7620000243186951
2014-06-28,0.2540000081062317
2014-06-29,0.0
2014-06-30,5.3340001702308655
2014-07-01,1.7780000567436218
2014-07-02,9.144000113010406
2014-07-03,0.0
2014-07-04,6.858000218868256
2014-07-05,3.302000105381012
2014-07-06,2.794000089168548
2014-07-07,3.556000113487243
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,6.604000210762024
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.0
2014-07-30,0.0
2014-07-31,0.0
2014-08-01,
2014-08-02,
2014-08-03,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-09,
2014-08-10,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-16,
2014-08-17,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-23,
2014-08-24,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,7.112000226974487
2014-09-04,8.89000028371811
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.7620000243186951
2014-09-11,20.828000485897064
2014-09-12,1.2700000405311584
2014-09-13,2.7940000891685486
2014-09-14,7.366000235080719
2014-09-15,3.0480000972747803
2014-09-16,0.0
2014-09-17,0.5080000162124634
2014-09-18,1.2700000405311584
2014-09-19,3.0480000972747803
2014-09-20,1.2700000405311584
2014-09-21,1.0160000324249268
2014-09-22,1.2700000405311584
2014-09-23,1.2700000405311584
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,
2014-09-27,
2014-09-28,
2014-09-29,
2014-09-30,
2014-10-01,
2014-10-02,
2014-10-03,
2014-10-04,
2014-10-05,7.620000183582306
2014-10-06,14.732000470161438
2014-10-07,11.93800038099289
2014-10-08,35.56000119447708
2014-10-09,20.066000640392303
2014-10-10,3.556000113487243
2014-10-11,0.2540000081062317
2014-10-12,7.620000123977661
2014-10-13,1.7780000567436216
2014-10-14,7.874000251293182
2014-10-15,6.8579999804496765
2014-10-16,0.0
2014-10-17,1.52400004863739
2014-10-18,0.0
2014-10-19,0.5080000162124634
2014-10-20,2.286000072956085
2014-10-21,6.096000373363495
2014-10-22,24.130000293254852
2014-10-23,0.0
2014-10-24,
2014-10-25,
2014-10-26,
2014-10-27,
2014-10-28,
2014-10-29,0.0
2014-10-30,12.954000174999237
2014-10-31,3.302000105381012
2014-11-01,0.0
2014-11-02,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-08,
2014-11-09,
2014-11-10,0.0
2014-11-11,11.430000185966492
2014-11-12,42.41800111532211
2014-11-13,2.0320000648498535
2014-11-14,0.0
2014-11-15,4.064000070095062
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,2.540000081062317
2014-11-20,0.0
2014-11-21,0.2540000081062317
2014-11-22,10.414000272750854
2014-11-23,2.286000072956085
2014-11-24,0.0
2014-11-25,0.0
2014-11-26,3.8100000619888306
2014-11-27,0.2540000081062317
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,0.5080000162124634
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,3.0480000376701355
2014-12-05,5.588000178337097
2014-12-06,8.636000156402588
2014-12-07,8.38200032711029
2014-12-08,17.780000269412994
2014-12-09,1.7780000567436218
2014-12-10,0.0
2014-12-11,
2014-12-12,
2014-12-13,
2014-12-14,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-20,
2014-12-21,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,
2015-01-02,
2015-01-03,
2015-01-04,
2015-01-05,
2015-01-06,
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.2540000081062317
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,1.7780000567436216
2015-01-21,4.57200014591217
2015-01-22,33.52800095081329
2015-01-23,2.0320000648498535
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.7620000243186951
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,2.7940000891685486
2015-01-31,0.2540000081062317
2015-02-01,0.2540000081062317
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,1.7780000567436218
2015-02-06,1.0160000324249268
2015-02-07,1.2700000405311584
2015-02-08,1.7780000567436216
2015-02-09,16.256000459194183
2015-02-10,9.14400029182434
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,3.8100001215934753
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.7620000243186951
2015-02-19,0.0
2015-02-20,19.558000445365906
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-02-28,2.7940000891685486
2015-03-01,2.0320000052452087
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-07,0.2540000081062317
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,0.0
2015-03-17,0.2540000081062317
2015-03-18,2.2860000729560848
2015-03-19,21.590000689029694
2015-03-20,0.0
2015-03-21,45.974001467227936
2015-03-22,8.382000207901001
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,6.8580002784729
2015-03-29,6.096000075340271
2015-03-30,6.3500001430511475
2015-03-31,0.5080000162124634
2015-04-01,0.0
2015-04-02,9.652000367641449
2015-04-03,11.684000253677368
2015-04-04,1.7780000567436218
2015-04-05,1.0160000324249268
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,21.59000062942505
2015-04-09,0.0
2015-04-10,11.938000202178955
2015-04-11,7.620000243186951
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,2.7940000891685486
2015-04-15,8.89000028371811
2015-04-16,0.5080000162124634
2015-04-17,5.3340001702308655
2015-04-18,1.7780000567436218
2015-04-19,0.0
2015-04-20,2.0320000648498535
2015-04-21,0.5080000162124634
2015-04-22,0.0
2015-04-23,0.0
