Fecha,P
2010-04-18,
2010-04-19,0.0
2010-04-20,0.0
2010-04-21,0.0
2010-04-22,0.0
2010-04-23,0.0
2010-04-24,3.302000105381012
2010-04-25,2.286000072956085
2010-04-26,3.5560001134872437
2010-04-27,2.540000081062317
2010-04-28,6.0960001945495605
2010-04-29,5.588000178337097
2010-04-30,0.0
2010-05-01,0.2540000081062317
2010-05-02,1.0160000324249268
2010-05-03,4.57200014591217
2010-05-04,3.8100001215934753
2010-05-05,4.826000154018402
2010-05-06,3.8100001215934753
2010-05-07,0.0
2010-05-08,6.0960001945495605
2010-05-09,7.112000226974487
2010-05-10,0.0
2010-05-11,6.858000218868256
2010-05-12,0.0
2010-05-13,0.0
2010-05-14,3.5560001134872437
2010-05-15,0.0
2010-05-16,0.2540000081062317
2010-05-17,0.0
2010-05-18,1.0160000324249268
2010-05-19,0.0
2010-05-20,
2010-05-21,
2010-05-22,0.0
2010-05-23,0.0
2010-05-24,0.0
2010-05-25,4.318000137805939
2010-05-26,1.2700000405311584
2010-05-27,0.7620000243186951
2010-05-28,0.0
2010-05-29,0.5080000162124634
2010-05-30,0.0
2010-05-31,6.350000202655792
2010-06-01,3.8100001215934753
2010-06-02,7.620000243186951
2010-06-03,5.588000178337097
2010-06-04,0.0
2010-06-05,0.0
2010-06-06,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,6.604000210762024
2010-06-12,1.7780000567436218
2010-06-13,8.12800019979477
2010-06-14,9.14400029182434
2010-06-15,2.0320000648498535
2010-06-16,15.240000307559967
2010-06-17,0.0
2010-06-18,1.7780000567436218
2010-06-19,11.93800038099289
2010-06-20,3.302000105381012
2010-06-21,2.793000102043152
2010-06-22,9.397000253200531
2010-06-23,0.5080000162124634
2010-06-24,13.967000305652618
2010-06-25,9.904000103473663
2010-06-26,3.8100001215934753
2010-06-27,9.649000227451324
2010-06-28,10.666000127792358
2010-06-29,0.2540000081062317
2010-06-30,6.344999969005585
2010-07-01,1.0160000324249268
2010-07-02,2.032000064849853
2010-07-03,18.026000201702118
2010-07-04,2.7940000891685486
2010-07-05,3.302000105381012
2010-07-06,9.139000177383423
2010-07-07,0.0
2010-07-08,0.2540000081062317
2010-07-09,5.333000063896179
2010-07-10,6.350000202655792
2010-07-11,10.4140003323555
2010-07-12,2.5390000343322754
2010-07-13,0.0
2010-07-14,22.34900051355362
2010-07-15,12.954000413417816
2010-07-16,19.049000561237335
2010-07-17,13.203000128269196
2010-07-18,2.0320000648498535
2010-07-19,0.0
2010-07-20,13.969000399112701
2010-07-21,10.66700029373169
2010-07-22,2.0320000648498535
2010-07-23,0.0
2010-07-24,9.90500032901764
2010-07-25,0.0
2010-07-26,8.635000228881836
2010-07-27,1.2700000405311584
2010-07-28,0.5080000162124634
2010-07-29,2.540000081062317
2010-07-30,10.15800029039383
2010-07-31,1.0160000324249268
2010-08-01,5.080000162124634
2010-08-02,1.0160000324249268
2010-08-03,1.5240000486373901
2010-08-04,6.602000117301941
2010-08-05,0.0
2010-08-06,0.2540000081062317
2010-08-07,0.2540000081062317
2010-08-08,1.2700000405311584
2010-08-09,1.5240000486373901
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,0.0
2010-08-13,2.286000072956085
2010-08-14,0.0
2010-08-15,1.7780000567436218
2010-08-16,2.286000072956085
2010-08-17,0.0
2010-08-18,2.540000081062317
2010-08-19,0.5080000162124634
2010-08-20,3.0480000972747803
2010-08-21,
2010-08-22,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,0.0
2010-08-27,7.620000243186951
2010-08-28,11.429000318050385
2010-08-29,5.3340001702308655
2010-08-30,0.0
2010-08-31,0.0
2010-09-01,3.5560001134872437
2010-09-02,5.333000123500824
2010-09-03,6.350000202655792
2010-09-04,4.318000137805939
2010-09-05,3.5560001134872437
2010-09-06,5.842000186443329
2010-09-07,5.588000178337097
2010-09-08,5.080000162124634
2010-09-09,4.826000154018402
2010-09-10,0.0
2010-09-11,4.318000137805939
2010-09-12,0.5080000162124634
2010-09-13,2.540000081062317
2010-09-14,3.5560001134872437
2010-09-15,0.7620000243186951
2010-09-16,
2010-09-17,
2010-09-18,
2010-09-19,
2010-09-20,
2010-09-21,
2010-09-22,
2010-09-23,
2010-09-24,
2010-09-25,
2010-09-26,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-01,2.7940000891685486
2010-10-02,0.0
2010-10-03,
2010-10-04,
2010-10-05,0.0
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-09,
2010-10-10,
2010-10-11,0.2540000081062317
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.0049999998882412
2010-10-15,0.2540000081062317
2010-10-16,0.5080000162124634
2010-10-17,2.2850000262260437
2010-10-18,0.0
2010-10-19,0.0
2010-10-20,0.2540000081062317
2010-10-21,0.2540000081062317
2010-10-22,0.7620000243186951
2010-10-23,5.079000115394592
2010-10-24,0.0
2010-10-25,0.0
2010-10-26,0.7620000243186951
2010-10-27,0.0
2010-10-28,1.2700000405311584
2010-10-29,2.540000081062317
2010-10-30,0.2540000081062317
2010-10-31,0.7620000243186951
2010-11-01,3.809000074863434
2010-11-02,12.698000371456146
2010-11-03,1.5240000486373901
2010-11-04,0.0
2010-11-05,0.0
2010-11-06,0.0
2010-11-07,
2010-11-08,16.505000293254852
2010-11-09,1.2700000405311584
2010-11-10,1.0160000324249268
2010-11-11,2.286000072956085
2010-11-12,7.874000251293182
2010-11-13,27.93500065803528
2010-11-14,5.842000186443329
2010-11-15,3.0480000972747803
2010-11-16,10.665000200271606
2010-11-17,0.0
2010-11-18,0.0
2010-11-19,11.680000185966492
2010-11-20,6.603000164031982
2010-11-21,5.586000084877014
2010-11-22,0.2540000081062317
2010-11-23,1.0160000324249268
2010-11-24,0.0
2010-11-25,0.2540000081062317
2010-11-26,1.268999993801117
2010-11-27,28.69400024414062
2010-11-28,1.5240000486373901
2010-11-29,6.094000160694122
2010-11-30,0.2540000081062317
2010-12-01,0.2540000081062317
2010-12-02,6.0960001945495605
2010-12-03,3.8100001215934753
2010-12-04,10.413000345230103
2010-12-05,0.0
2010-12-06,0.0
2010-12-07,19.555000364780426
2010-12-08,1.2700000405311584
2010-12-09,3.5560001134872437
2010-12-10,5.840000092983246
2010-12-11,0.0
2010-12-12,19.55100005865097
2010-12-13,17.26700049638748
2010-12-14,6.095000207424164
2010-12-15,0.0
2010-12-16,0.2540000081062317
2010-12-17,0.0
2010-12-18,0.0
2010-12-19,1.2700000405311584
2010-12-20,0.0
2010-12-21,0.0
2010-12-22,0.0
2010-12-23,0.5080000162124634
2010-12-24,9.903000175952911
2010-12-25,1.7780000567436218
2010-12-26,42.66200041770935
2010-12-27,1.52400004863739
2010-12-28,1.7780000567436216
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.0
2011-01-01,0.0
2011-01-02,0.0
2011-01-03,5.333000183105469
2011-01-04,19.04600042104721
2011-01-05,0.7620000243186951
2011-01-06,0.0
2011-01-07,6.854000151157379
2011-01-08,3.555000066757202
2011-01-09,1.0160000324249268
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,0.0
2011-01-13,0.0
2011-01-14,0.0
2011-01-15,0.0
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,
2011-01-22,
2011-01-23,
2011-01-24,
2011-01-25,
2011-01-26,17.519000232219696
2011-01-27,3.04800009727478
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,14.21700006723404
2011-02-07,22.096000611782074
2011-02-08,0.5080000162124634
2011-02-09,24.125000596046448
2011-02-10,8.37800008058548
2011-02-11,0.2540000081062317
2011-02-12,0.0
2011-02-13,22.091000258922577
2011-02-14,1.2700000405311584
2011-02-15,0.0
2011-02-16,1.7780000567436218
2011-02-17,1.2700000405311584
2011-02-18,11.681000411510468
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,0.0
2011-02-23,25.393000602722168
2011-02-24,8.382000267505646
2011-02-25,0.0
2011-02-26,0.0
2011-02-27,0.0
2011-02-28,2.286000072956085
2011-03-01,0.7620000243186951
2011-03-02,3.302000105381012
2011-03-03,2.286000072956085
2011-03-04,0.0
2011-03-05,0.0
2011-03-06,6.0960001945495605
2011-03-07,0.0
2011-03-08,3.0470000505447388
2011-03-09,13.711000204086304
2011-03-10,0.7620000243186951
2011-03-11,1.0160000324249268
2011-03-12,0.0
2011-03-13,0.0
2011-03-14,0.0
2011-03-15,0.0
2011-03-16,2.7940000891685486
2011-03-17,3.8100001215934753
2011-03-18,3.0480000972747803
2011-03-19,1.5240000486373901
2011-03-20,9.652000308036804
2011-03-21,7.874000251293182
2011-03-22,5.3340001702308655
2011-03-23,6.604000210762024
2011-03-24,1.5240000486373901
2011-03-25,4.064000129699707
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,0.0
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,0.2540000081062317
2011-04-02,0.0
2011-04-03,0.0
2011-04-04,3.302000105381012
2011-04-05,7.620000243186951
2011-04-06,7.112000226974487
2011-04-07,4.318000137805939
2011-04-08,6.350000202655792
2011-04-09,1.0160000324249268
2011-04-10,21.590000689029694
2011-04-11,3.302000105381012
2011-04-12,5.588000178337097
2011-04-13,5.3340001702308655
2011-04-14,3.810000121593476
2011-04-15,15.748000502586365
2011-04-16,2.7940000891685486
2011-04-17,4.318000137805939
2011-04-18,2.794000089168548
2011-04-19,13.970000445842743
2011-04-20,22.60600072145462
2011-04-21,2.286000072956085
2011-04-22,6.858000218868256
2011-04-23,11.93800038099289
2011-04-24,0.0
2011-04-25,4.826000154018402
2011-04-26,4.826000154018402
2011-04-27,8.89000028371811
2011-04-28,11.684000372886658
2011-04-29,1.0160000324249268
2011-04-30,0.0
2011-05-01,0.7620000243186951
2011-05-02,0.2540000081062317
2011-05-03,2.286000072956085
2011-05-04,1.2700000405311584
2011-05-05,0.0
2011-05-06,0.0
2011-05-07,3.5560001134872437
2011-05-08,0.2540000081062317
2011-05-09,0.0
2011-05-10,0.0
2011-05-11,3.0480000972747803
2011-05-12,4.57200014591217
2011-05-13,9.14400029182434
2011-05-14,3.0480000972747803
2011-05-15,0.0
2011-05-16,1.2700000405311584
2011-05-17,0.5080000162124634
2011-05-18,1.2700000405311584
2011-05-19,0.2540000081062317
2011-05-20,0.0
2011-05-21,6.0960001945495605
2011-05-22,19.55800062417984
2011-05-23,1.7780000567436218
2011-05-24,6.858000218868256
2011-05-25,9.906000316143036
2011-05-26,0.7620000243186951
2011-05-27,0.0
2011-05-28,1.7780000567436218
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,6.0960001945495605
2011-06-01,10.668000340461731
2011-06-02,8.636000275611877
2011-06-03,0.0
2011-06-04,1.5240000486373901
2011-06-05,1.7780000567436218
2011-06-06,4.064000129699707
2011-06-07,0.0
2011-06-08,0.0
2011-06-09,0.0
2011-06-10,0.0
2011-06-11,0.0
2011-06-12,0.0
2011-06-13,0.0
2011-06-14,0.0
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,8.636000275611877
2011-06-18,9.652000308036804
2011-06-19,1.7780000567436216
2011-06-20,8.89000028371811
2011-06-21,0.7620000243186951
2011-06-22,7.874000251293182
2011-06-23,13.970000445842743
2011-06-24,5.588000178337097
2011-06-25,8.128000259399414
2011-06-26,2.5400000810623165
2011-06-27,12.192000389099121
2011-06-28,0.0
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-02,
2011-07-03,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,0.0
2011-07-10,0.0
2011-07-11,1.0160000324249268
2011-07-12,11.684000372886658
2011-07-13,9.398000299930573
2011-07-14,3.302000105381012
2011-07-15,3.0480000972747803
2011-07-16,0.0
2011-07-17,0.0
2011-07-18,11.176000356674194
2011-07-19,0.5080000162124634
2011-07-20,1.2700000405311584
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,0.2540000081062317
2011-07-28,3.8100001215934753
2011-07-29,4.064000129699707
2011-07-30,4.57200014591217
2011-07-31,1.0160000324249268
2011-08-01,0.0
2011-08-02,2.7940000891685486
2011-08-03,4.064000129699707
2011-08-04,0.5080000162124634
2011-08-05,1.5240000486373901
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,0.0
2011-08-12,2.0320000648498535
2011-08-13,0.5080000162124634
2011-08-14,0.0
2011-08-15,0.7620000243186951
2011-08-16,2.540000081062317
2011-08-17,1.7780000567436218
2011-08-18,5.3340001702308655
2011-08-19,9.14400029182434
2011-08-20,4.064000129699707
2011-08-21,0.0
2011-08-22,4.064000129699707
2011-08-23,9.906000316143036
2011-08-24,2.286000072956085
2011-08-25,0.0
2011-08-26,0.0
2011-08-27,0.0
2011-08-28,3.302000105381012
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,0.0
2011-09-06,2.540000081062317
2011-09-07,2.7940000891685486
2011-09-08,3.8100001215934753
2011-09-09,2.540000081062317
2011-09-10,1.7780000567436218
2011-09-11,5.080000162124634
2011-09-12,3.0480000972747803
2011-09-13,0.0
2011-09-14,0.2540000081062317
2011-09-15,1.7780000567436218
2011-09-16,2.540000081062317
2011-09-17,0.0
2011-09-18,1.5240000486373901
2011-09-19,0.0
2011-09-20,6.350000202655792
2011-09-21,1.5240000486373901
2011-09-22,0.0
2011-09-23,0.5080000162124634
2011-09-24,0.0
2011-09-25,
2011-09-26,0.0
2011-09-27,0.0
2011-09-28,0.0
2011-09-29,0.7620000243186951
2011-09-30,0.0
2011-10-01,
2011-10-02,
2011-10-03,
2011-10-04,
2011-10-05,
2011-10-06,
2011-10-07,
2011-10-08,
2011-10-09,
2011-10-10,
2011-10-11,2.0320000648498535
2011-10-12,3.302000105381012
2011-10-13,1.5240000486373901
2011-10-14,9.398000299930573
2011-10-15,1.5240000486373901
2011-10-16,10.160000324249268
2011-10-17,2.7940000891685486
2011-10-18,2.286000072956085
2011-10-19,1.2700000405311584
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,4.064000129699707
2011-10-23,0.0
2011-10-24,0.0
2011-10-25,0.7620000243186951
2011-10-26,0.7620000243186951
2011-10-27,6.350000202655792
2011-10-28,3.5560001134872437
2011-10-29,2.286000072956085
2011-10-30,5.842000186443329
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.2540000081062317
2011-11-04,0.7620000243186951
2011-11-05,6.0960001945495605
2011-11-06,0.0
2011-11-07,0.5080000162124634
2011-11-08,2.0320000648498535
2011-11-09,0.2540000081062317
2011-11-10,2.286000072956085
2011-11-11,2.286000072956085
2011-11-12,3.556000113487243
2011-11-13,2.540000081062317
2011-11-14,3.302000105381012
2011-11-15,1.2700000405311584
2011-11-16,0.2540000081062317
2011-11-17,7.874000251293182
2011-11-18,19.050000607967377
2011-11-19,7.366000235080719
2011-11-20,6.0960001945495605
2011-11-21,0.2540000081062317
2011-11-22,1.7780000567436218
2011-11-23,1.0160000324249268
2011-11-24,5.3340001702308655
2011-11-25,2.0320000648498535
2011-11-26,1.0160000324249268
2011-11-27,0.5080000162124634
2011-11-28,3.0480000972747803
2011-11-29,0.2540000081062317
2011-11-30,0.5080000162124634
2011-12-01,
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-10,
2011-12-11,
2011-12-12,12.446000397205353
2011-12-13,2.0320000648498535
2011-12-14,2.0320000648498535
2011-12-15,5.3340001702308655
2011-12-16,1.2700000405311584
2011-12-17,0.2540000081062317
2011-12-18,0.7620000243186951
2011-12-19,2.286000072956085
2011-12-20,1.0160000324249268
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,0.0
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,1.2700000405311584
2011-12-28,0.0
2011-12-29,0.2540000081062317
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,
2012-01-04,
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0
2012-01-12,0.0
2012-01-13,0.0
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-21,0.0
2012-01-22,0.0
2012-01-23,0.0
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.0
2012-01-27,0.5080000162124634
2012-01-28,0.2540000081062317
2012-01-29,0.0
2012-01-30,3.302000105381012
2012-01-31,0.0
2012-02-01,0.0
2012-02-02,0.0
2012-02-03,0.2540000081062317
2012-02-04,0.0
2012-02-05,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,1.5240000486373901
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,0.0
2012-02-17,0.0
2012-02-18,0.0
2012-02-19,0.0
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,0.0
2012-02-25,
2012-02-26,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,0.0
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.5080000162124634
2012-03-05,5.3340001702308655
2012-03-06,0.0
2012-03-07,0.2540000081062317
2012-03-08,0.0
2012-03-09,1.2700000405311584
2012-03-10,5.842000186443329
2012-03-11,0.0
2012-03-12,1.5240000486373901
2012-03-13,1.2700000405311584
2012-03-14,0.0
2012-03-15,0.0
2012-03-16,0.0
2012-03-17,0.2540000081062317
2012-03-18,0.2540000081062317
2012-03-19,2.2860000729560848
2012-03-20,0.0
2012-03-21,5.587000131607056
2012-03-22,0.5080000162124634
2012-03-23,1.5240000486373901
2012-03-24,0.0
2012-03-25,0.0
2012-03-26,0.0
2012-03-27,0.0
2012-03-28,0.0
2012-03-29,0.5080000162124634
2012-03-30,8.635000228881836
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,8.888000190258026
2012-04-03,10.160000324249268
2012-04-04,0.5080000162124634
2012-04-05,16.758000195026398
2012-04-06,4.064000129699707
2012-04-07,13.460000336170197
2012-04-08,5.078000068664551
2012-04-09,21.580000281333923
2012-04-10,34.28300076723099
2012-04-11,24.121000289916992
2012-04-12,20.31600058078766
2012-04-13,2.0320000648498535
2012-04-14,0.2540000081062317
2012-04-15,
2012-04-16,0.0
2012-04-17,19.300000190734863
2012-04-18,11.425000190734863
2012-04-19,12.190000295639038
2012-04-20,3.5560001134872437
2012-04-21,14.217000007629395
2012-04-22,0.2540000081062317
2012-04-23,1.7780000567436218
2012-04-24,6.602000176906586
2012-04-25,12.951000213623047
2012-04-26,8.889000296592712
2012-04-27,6.0960001945495605
2012-04-28,19.050000607967377
2012-04-29,0.5080000162124634
2012-04-30,12.439000070095062
2012-05-01,39.868000864982605
2012-05-02,24.88800048828125
2012-05-03,8.89000028371811
2012-05-04,11.175000190734863
2012-05-05,2.286000072956085
2012-05-06,38.34300071001053
2012-05-07,6.604000210762024
2012-05-08,2.286000072956085
2012-05-09,3.8100001215934753
2012-05-10,0.0
2012-05-11,0.0
2012-05-12,12.949000120162964
2012-05-13,4.57200014591217
2012-05-14,0.0
2012-05-15,0.0
2012-05-16,0.0
2012-05-17,0.0
2012-05-18,1.2700000405311584
2012-05-19,7.872000098228455
2012-05-20,5.079000174999237
2012-05-21,5.842000186443329
2012-05-22,15.741000175476074
2012-05-23,6.857000172138214
2012-05-24,3.302000105381012
2012-05-25,6.856000065803528
2012-05-26,5.3340001702308655
2012-05-27,1.0160000324249268
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-02,0.0
2012-06-03,0.2540000081062317
2012-06-04,0.0
2012-06-05,0.0
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-09,
2012-06-10,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-16,
2012-06-17,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-22,0.0
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,1.5240000486373901
2012-06-28,0.7620000243186951
2012-06-29,0.2540000081062317
2012-06-30,21.83700031042099
2012-07-01,5.840000092983246
2012-07-02,0.0
2012-07-03,6.0960001945495605
2012-07-04,3.555000126361847
2012-07-05,6.604000210762024
2012-07-06,4.571000099182129
2012-07-07,0.0
2012-07-08,0.0
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,7.364000141620636
2012-07-12,10.668000340461731
2012-07-13,8.888000190258026
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.0
2012-07-20,0.0
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,3.810000121593475
2012-07-24,0.2540000081062317
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,0.2540000081062317
2012-07-30,2.2850000262260437
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,3.3010000586509705
2012-08-03,3.8100001215934753
2012-08-04,0.0
2012-08-05,2.794000089168548
2012-08-06,5.842000186443329
2012-08-07,0.0
2012-08-08,6.093000113964081
2012-08-09,0.0
2012-08-10,0.0
2012-08-11,0.2540000081062317
2012-08-12,6.348000109195709
2012-08-13,7.3620001673698425
2012-08-14,8.888000190258026
2012-08-15,0.2540000081062317
2012-08-16,6.603000164031982
2012-08-17,10.160000324249268
2012-08-18,7.873000204563141
2012-08-19,0.5080000162124634
2012-08-20,10.413000285625458
2012-08-21,0.0
2012-08-22,44.94699990749359
2012-08-23,11.176000356674194
2012-08-24,9.396000266075134
2012-08-25,0.5080000162124634
2012-08-26,7.111000180244446
2012-08-27,0.2540000081062317
2012-08-28,0.0
2012-08-29,0.0
2012-08-30,0.0
2012-08-31,0.0
2012-09-01,0.0
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,0.0
2012-09-05,1.2700000405311584
2012-09-06,0.0
2012-09-07,0.0
2012-09-08,0.7620000243186951
2012-09-09,1.52400004863739
2012-09-10,8.124000072479248
2012-09-11,0.0
2012-09-12,0.0
2012-09-13,0.0
2012-09-14,0.0
2012-09-15,0.0
2012-09-16,0.0
2012-09-17,0.7620000243186951
2012-09-18,0.2540000081062317
2012-09-19,0.0
2012-09-20,0.2540000081062317
2012-09-21,8.634000062942505
2012-09-22,4.064000129699707
2012-09-23,0.0
2012-09-24,20.56600034236908
2012-09-25,0.0
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,0.2540000081062317
2012-09-29,0.0
2012-09-30,0.2540000081062317
2012-10-01,0.0
2012-10-02,3.0460000038146973
2012-10-03,1.7770000100135803
2012-10-04,1.7780000567436218
2012-10-05,0.7620000243186951
2012-10-06,0.0
2012-10-07,9.905000269412994
2012-10-08,0.0
2012-10-09,1.0160000324249268
2012-10-10,0.0
2012-10-11,0.0
2012-10-12,20.05800038576126
2012-10-13,13.205000340938568
2012-10-14,7.112000226974487
2012-10-15,2.540000081062317
2012-10-16,13.965000092983246
2012-10-17,25.140000760555267
2012-10-18,10.668000340461731
2012-10-19,2.7940000891685486
2012-10-20,0.0
2012-10-21,31.482000410556793
2012-10-22,1.0160000324249268
2012-10-23,2.793000042438507
2012-10-24,14.729000270366669
2012-10-25,6.350000202655792
2012-10-26,0.2540000081062317
2012-10-27,0.2540000081062317
2012-10-28,0.2540000081062317
2012-10-29,0.0
2012-10-30,6.350000202655792
2012-10-31,4.318000137805939
2012-11-01,0.7620000243186951
2012-11-02,3.302000105381012
2012-11-03,0.2540000081062317
2012-11-04,0.5080000162124634
2012-11-05,5.3340001702308655
2012-11-06,0.0
2012-11-07,2.286000072956085
2012-11-08,0.0
2012-11-09,2.2860000729560848
2012-11-10,2.0320000648498535
2012-11-11,0.5080000162124634
2012-11-12,2.0320000648498535
2012-11-13,0.5080000162124634
2012-11-14,0.0
2012-11-15,
2012-11-16,
2012-11-17,
2012-11-18,
2012-11-19,0.2540000081062317
2012-11-20,0.0
2012-11-21,0.0
2012-11-22,4.57200014591217
2012-11-23,0.2540000081062317
2012-11-24,0.0
2012-11-25,0.0
2012-11-26,0.5080000162124634
2012-11-27,0.5080000162124634
2012-11-28,0.0
2012-11-29,1.7780000567436216
2012-11-30,4.064000129699707
2012-12-01,4.318000137805939
2012-12-02,0.2540000081062317
2012-12-03,1.2700000405311584
2012-12-04,0.0
2012-12-05,0.0
2012-12-06,0.2540000081062317
2012-12-07,0.0
2012-12-08,0.0
2012-12-09,0.0
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,0.5080000162124634
2012-12-13,0.2540000081062317
2012-12-14,0.0
