Fecha,P
2017-07-16,7.1120001673698425
2017-07-17,0.0
2017-07-18,5.080000162124634
2017-07-19,12.446000397205353
2017-07-20,0.0
2017-07-21,0.0
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,0.0
2017-07-25,0.5080000162124634
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,0.0
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,8.89000028371811
2017-08-05,2.286000072956085
2017-08-06,3.302000105381012
2017-08-07,2.540000081062317
2017-08-08,0.0
2017-08-09,7.620000243186951
2017-08-10,10.922000348567963
2017-08-11,12.446000397205353
2017-08-12,0.2540000081062317
2017-08-13,0.0
2017-08-14,0.0
2017-08-15,0.7620000243186951
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-19,
2017-08-20,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,0.2540000081062317
2017-08-25,0.0
2017-08-26,4.064000129699707
2017-08-27,9.652000308036804
2017-08-28,13.20799994468689
2017-08-29,15.74800044298172
2017-08-30,0.0
2017-08-31,1.0160000324249268
2017-09-01,0.0
2017-09-02,0.0
2017-09-03,0.0
2017-09-04,1.0160000324249268
2017-09-05,6.604000210762024
2017-09-06,6.0960001945495605
2017-09-07,34.544000923633575
2017-09-08,27.43200010061264
2017-09-09,14.478000342845917
2017-09-10,12.700000584125519
2017-09-11,0.0
2017-09-12,14.98600047826767
2017-09-13,1.2700000405311584
2017-09-14,0.7620000243186951
2017-09-15,6.350000202655792
2017-09-16,12.700000405311584
2017-09-17,3.302000105381012
2017-09-18,6.604000091552734
2017-09-19,3.3019999861717224
2017-09-20,1.2700000405311584
2017-09-21,2.0320000052452087
2017-09-22,1.52400004863739
2017-09-23,12.700000405311584
2017-09-24,0.0
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.0
2017-09-28,0.0
2017-09-29,5.588000059127808
2017-09-30,23.36800068616867
2017-10-01,7.874000370502472
2017-10-02,27.94000071287155
2017-10-03,31.242000460624695
2017-10-04,2.7940000891685486
2017-10-05,3.0480000972747803
2017-10-06,0.0
2017-10-07,0.0
2017-10-08,20.828000485897064
2017-10-09,1.7780000567436216
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,0.0
2017-10-13,1.0160000324249268
2017-10-14,14.478000283241272
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,1.7780000567436218
2017-10-21,7.874000310897827
2017-10-22,1.2700000405311584
2017-10-23,0.0
2017-10-24,0.7620000243186951
2017-10-25,2.0320000648498535
2017-10-26,9.65200024843216
2017-10-27,19.05000078678131
2017-10-28,18.288000285625458
2017-10-29,5.842000186443329
2017-10-30,2.540000081062317
2017-10-31,10.922000348567963
2017-11-01,0.0
2017-11-02,1.0160000324249268
2017-11-03,3.8100001215934753
2017-11-04,
2017-11-05,
2017-11-06,0.0
2017-11-07,0.0
2017-11-08,0.0
2017-11-09,2.286000072956085
2017-11-10,0.0
2017-11-11,2.540000081062317
2017-11-12,0.0
2017-11-13,1.2700000405311584
2017-11-14,2.540000081062317
2017-11-15,9.652000308036804
2017-11-16,5.588000178337097
2017-11-17,5.842000126838684
2017-11-18,19.050000607967377
2017-11-19,19.304000675678253
2017-11-20,7.36599999666214
2017-11-21,15.240000367164614
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,8.890000402927399
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,5.33400022983551
2017-11-28,0.0
2017-11-29,2.2859999537467957
2017-11-30,21.082000195980072
2017-12-01,14.478000342845917
2017-12-02,1.0160000324249268
2017-12-03,0.0
2017-12-04,0.0
2017-12-05,3.810000121593476
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,10.66800010204315
2017-12-09,13.716000437736511
2017-12-10,5.0799999833107
2017-12-11,0.0
2017-12-12,13.20800006389618
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,1.2700000405311584
2017-12-29,18.288000464439392
2017-12-30,12.700000286102295
2017-12-31,11.684000432491302
2018-01-01,18.79599994421005
2018-01-02,12.446000039577484
2018-01-03,6.096000134944916
2018-01-04,6.604000210762024
2018-01-05,14.22400015592575
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,4.064000129699707
2018-01-09,34.03600096702576
2018-01-10,4.064000129699707
2018-01-11,0.0
2018-01-12,1.2700000405311584
2018-01-13,1.5239999890327454
2018-01-14,0.0
2018-01-15,2.0320000052452087
2018-01-16,1.2700000405311584
2018-01-17,9.398000299930573
2018-01-18,1.0160000324249268
2018-01-19,1.5240000486373901
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,0.0
2018-01-24,0.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,0.0
2018-01-28,8.12800008058548
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.0
2018-02-01,0.0
2018-02-02,
2018-02-03,
2018-02-04,
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,1.0160000324249268
2018-02-12,3.5560001134872437
2018-02-13,26.162000954151154
2018-02-14,1.0160000324249268
2018-02-15,6.0960001945495605
2018-02-16,0.0
2018-02-17,0.5080000162124634
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.2540000081062317
2018-02-23,5.842000186443329
2018-02-24,3.302000105381012
2018-02-25,1.2700000405311584
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.2540000081062317
2018-03-02,0.0
2018-03-03,0.5080000162124634
2018-03-04,0.2540000081062317
2018-03-05,0.2540000081062317
2018-03-06,1.0160000324249268
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,2.2860000133514404
2018-03-15,2.0320000648498535
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.2540000081062317
2018-03-20,7.1120001673698425
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,10.668000400066376
2018-03-24,2.0320000648498535
2018-03-25,6.604000210762024
2018-03-26,3.8100001215934753
2018-03-27,5.587999939918518
2018-03-28,0.2540000081062317
2018-03-29,3.5560001134872437
2018-03-30,3.302000105381012
2018-03-31,10.922000348567963
2018-04-01,35.3060005903244
2018-04-02,8.128000259399414
2018-04-03,0.5080000162124634
2018-04-04,22.35200035572052
2018-04-05,23.114001035690308
2018-04-06,4.318000137805939
2018-04-07,3.8100001215934753
2018-04-08,1.2700000405311584
2018-04-09,8.382000148296356
2018-04-10,7.366000235080719
2018-04-11,7.366000056266785
2018-04-12,12.700000405311584
2018-04-13,0.5080000162124634
2018-04-14,2.540000081062317
2018-04-15,0.5080000162124634
2018-04-16,2.286000072956085
2018-04-17,1.7780000567436216
2018-04-18,0.0
2018-04-19,0.2540000081062317
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,7.1120001673698425
2018-04-23,0.7620000243186951
2018-04-24,1.0160000324249268
2018-04-25,4.826000154018402
2018-04-26,9.398000121116638
2018-04-27,18.54200053215027
2018-04-28,20.574000537395477
2018-04-29,14.478000462055206
2018-04-30,0.0
2018-05-01,2.540000081062317
2018-05-02,6.350000202655792
2018-05-03,20.06600046157837
2018-05-04,16.25600093603134
2018-05-05,1.2700000405311584
2018-05-06,0.2540000081062317
2018-05-07,14.224000453948975
2018-05-08,30.988000690937042
2018-05-09,11.684000313282013
2018-05-10,33.02000105381012
2018-05-11,4.318000137805939
2018-05-12,9.906000196933746
2018-05-13,24.384000778198242
2018-05-14,24.89200049638748
2018-05-15,28.448000609874725
2018-05-16,6.096000075340271
2018-05-17,1.5240000486373901
2018-05-18,3.302000105381012
2018-05-19,48.514000833034515
2018-05-20,10.160000264644621
2018-05-21,0.2540000081062317
2018-05-22,2.794000208377838
2018-05-23,6.858000218868256
2018-05-24,0.5080000162124634
2018-05-25,0.0
2018-05-26,29.972000539302826
2018-05-27,8.89000028371811
2018-05-28,9.906000316143036
2018-05-29,0.0
2018-05-30,2.286000072956085
2018-05-31,3.555999994277954
2018-06-01,12.446000397205353
2018-06-02,9.14400029182434
2018-06-03,8.382000267505646
2018-06-04,1.0160000324249268
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,5.3340001702308655
2018-06-12,0.7620000243186951
2018-06-13,0.0
2018-06-14,8.636000156402588
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.5080000162124634
2018-06-22,2.540000081062317
2018-06-23,9.398000299930573
2018-06-24,12.446000397205353
2018-06-25,2.286000072956085
2018-06-26,2.0320000648498535
2018-06-27,6.858000218868256
2018-06-28,0.7620000243186951
2018-06-29,0.7620000243186951
2018-06-30,0.5080000162124634
2018-07-01,0.0
2018-07-02,15.748000502586365
2018-07-03,4.064000129699707
2018-07-04,0.0
2018-07-05,0.2540000081062317
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.2540000081062317
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.2540000081062317
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.7620000243186951
2018-07-20,0.0
2018-07-21,1.0160000324249268
2018-07-22,3.302000105381012
2018-07-23,0.0
2018-07-24,5.3340001702308655
2018-07-25,0.7620000243186951
2018-07-26,24.130000114440918
2018-07-27,3.5560001134872437
2018-07-28,5.334000170230865
2018-07-29,0.2540000081062317
2018-07-30,8.382000148296356
2018-07-31,2.0320000648498535
2018-08-01,0.2540000081062317
2018-08-02,0.0
2018-08-03,16.76400053501129
2018-08-04,7.366000235080719
2018-08-05,4.826000154018402
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,1.2700000405311584
2018-08-14,20.574000537395477
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.7620000243186951
2018-08-19,1.2700000405311584
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.2540000081062317
2018-08-24,2.7940000891685486
2018-08-25,0.0
2018-08-26,1.0160000324249268
2018-08-27,11.93800038099289
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,1.2700000405311584
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,17.018000423908234
2018-09-05,37.33799982070923
2018-09-06,6.858000218868256
2018-09-07,29.718000769615173
2018-09-08,1.7780000567436218
2018-09-09,0.2540000081062317
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,3.0480000972747803
2018-09-13,7.874000310897827
2018-09-14,11.430000185966492
2018-09-15,11.93800038099289
2018-09-16,5.588000178337097
2018-09-17,0.0
2018-09-18,6.8580005168914795
2018-09-19,3.5560001134872437
2018-09-20,0.5080000162124634
2018-09-21,0.0
2018-09-22,7.620000243186951
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,15.494000434875488
2018-09-28,2.540000081062317
2018-09-29,13.462000489234924
2018-09-30,2.7940000891685486
2018-10-01,4.064000129699707
2018-10-02,7.62000048160553
2018-10-03,9.398000240325928
2018-10-04,13.208000302314758
2018-10-05,19.304000318050385
2018-10-06,19.558000445365906
2018-10-07,0.0
2018-10-08,4.317999958992004
2018-10-09,17.780000388622284
2018-10-10,7.112000226974487
2018-10-11,5.842000186443329
2018-10-12,0.7620000243186951
2018-10-13,0.0
2018-10-14,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,4.826000094413757
2018-10-20,18.796000242233276
2018-10-21,4.57200014591217
2018-10-22,0.0
2018-10-23,1.5240000486373901
2018-10-24,12.446000099182129
2018-10-25,0.5080000162124634
2018-10-26,0.5080000162124634
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.7620000243186951
2018-10-31,13.716000080108643
2018-11-01,11.9380002617836
2018-11-02,20.066000521183014
2018-11-03,4.826000154018402
2018-11-04,4.57200014591217
2018-11-05,4.57200014591217
2018-11-06,7.366000115871429
2018-11-07,0.0
2018-11-08,2.285999953746796
2018-11-09,0.0
2018-11-10,3.0480000972747803
2018-11-11,1.0160000324249268
2018-11-12,0.0
2018-11-13,3.3020001649856567
2018-11-14,4.318000137805939
2018-11-15,0.0
2018-11-16,3.0480000972747803
2018-11-17,11.176000237464905
2018-11-18,0.0
2018-11-19,2.0320000648498535
2018-11-20,7.112000048160553
2018-11-21,12.446000158786774
2018-11-22,2.286000072956085
2018-11-23,10.160000145435333
2018-11-24,4.318000078201294
2018-11-25,6.0960001945495605
2018-11-26,7.1120001673698425
2018-11-27,9.144000232219696
2018-11-28,0.5080000162124634
2018-11-29,5.334000110626221
2018-11-30,1.0160000324249268
2018-12-01,10.160000562667847
2018-12-02,0.2540000081062317
2018-12-03,0.0
2018-12-04,1.2700000405311584
2018-12-05,7.874000191688538
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,3.0480000972747803
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.2540000081062317
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,2.794000089168548
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,5.588000059127808
2019-01-07,20.828000128269196
2019-01-08,8.89000028371811
2019-01-09,4.064000129699707
2019-01-10,11.93800014257431
2019-01-11,0.2540000081062317
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,1.0160000324249268
2019-01-18,0.0
2019-01-19,2.0320000648498535
2019-01-20,0.0
2019-01-21,1.2700000405311584
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,2.540000081062317
2019-01-28,13.208000183105469
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,1.5240000486373901
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.2540000081062317
2019-02-10,0.7620000243186951
2019-02-11,0.0
2019-02-12,1.0160000324249268
2019-02-13,0.0
2019-02-14,0.5080000162124634
2019-02-15,0.0
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,6.0960001945495605
2019-02-19,1.5240000486373901
2019-02-20,6.350000202655792
2019-02-21,0.2540000081062317
2019-02-22,0.0
2019-02-23,5.0799999833106995
2019-02-24,3.302000105381012
2019-02-25,0.0
2019-02-26,8.890000224113464
2019-02-27,17.780000269412994
2019-02-28,4.57200014591217
2019-03-01,1.2700000405311584
2019-03-02,1.7780000567436218
2019-03-03,11.938000321388245
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,2.5400000810623165
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,0.2540000081062317
2019-03-10,0.0
2019-03-11,2.0320000648498535
2019-03-12,0.2540000081062317
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.0
2019-03-16,0.5080000162124634
2019-03-17,0.0
2019-03-18,3.0480000972747803
2019-03-19,8.382000148296356
2019-03-20,4.318000137805939
2019-03-21,5.588000118732452
2019-03-22,7.620000243186951
2019-03-23,0.7620000243186951
2019-03-24,10.922000288963318
2019-03-25,57.40400129556656
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.0
2019-03-29,9.652000308036804
2019-03-30,0.2540000081062317
2019-03-31,0.0
2019-04-01,23.622000873088837
2019-04-02,1.5240000486373901
2019-04-03,0.0
2019-04-04,35.052000522613525
2019-04-05,28.448000490665436
2019-04-06,12.192000269889832
2019-04-07,3.0480000972747803
